39790.581752884835, 67, 1.0
39791.067370971236, 99, -1.0
39793.650782263, 53, -1.0
39794.27658294785, 69, -1.0
39794.75300672833, 97, 1.0
39795.87482236625, 124, 1.0
39798.05360249348, 123, -1.0
39798.86053724807, 164, 1.0
39799.529185324034, 162, -1.0
39800.68511001312, 106, -1.0
39801.812456563275, 40, 1.0
39804.3311822643, 149, -1.0
39805.19127859645, 67, 1.0
39805.55168493071, 180, -1.0
39807.77212836807, 157, 1.0
39809.999504705025, 133, -1.0
39810.22450070583, 40, 1.0
39810.298900620466, 86, 1.0
39810.87141412885, 103, 1.0
39811.82531574007, 182, -1.0
39813.40700848688, 182, -1.0
39813.92582636082, 76, -1.0
39814.1014770292, 151, -1.0
39814.271401139005, 150, -1.0
39815.20502350193, 149, -1.0
39815.62298180608, 173, -1.0
39819.52318664857, 165, -1.0
39821.29406795364, 133, -1.0
39821.540570500074, 89, 1.0
39822.31197987893, 234, 1.0
39822.82530413774, 40, -1.0
39823.517674570096, 152, -1.0
39823.7593407184, 48, 1.0
39824.67421615119, 130, 1.0
39826.46647162366, 59, 1.0
39826.47616979388, 126, 1.0
39826.54056032852, 116, -1.0
39827.42859127994, 142, -1.0
39832.254845424315, 114, 1.0
39833.54689989019, 69, -1.0
39834.97848025838, 46, -1.0
39835.93960997726, 97, 1.0
39836.007824480395, 169, -1.0
39836.430060651575, 65, -1.0
39836.90415418873, 153, -1.0
39836.94969171437, 58, -1.0
39836.95459756332, 67, 1.0
39837.84216113241, 109, -1.0
39838.764094142134, 101, 1.0
39842.11147784546, 26, -1.0
39842.50694168014, 142, -1.0
39842.6580522268, 123, -1.0
39843.017824548195, 103, -1.0
39843.52447409793, 48, 1.0
39843.845925497895, 163, -1.0
39844.63080058012, 52, -1.0
39848.50427919503, 59, 1.0
39849.29171253429, 73, -1.0
39850.17118222723, 146, 1.0
39854.88573198564, 71, -1.0
39855.05871074401, 106, 1.0
39855.45781972308, 35, 1.0
39855.955921766865, 75, -1.0
39858.12085424774, 85, -1.0
39859.139693316174, 35, 1.0
39860.19829398091, 69, 1.0
39860.46778716967, 100, 1.0
39862.26085471298, 242, -1.0
39862.39054510789, 169, -1.0
39862.81803415575, 111, -1.0
39863.646339628605, 235, -1.0
39863.908073601524, 75, -1.0
39867.57782438393, 58, -1.0
39867.76005187639, 73, 1.0
39868.345604187634, 46, -1.0
39869.3473250063, 177, 1.0
39869.42839738786, 84, -1.0
39869.72814760343, 69, 1.0
39872.40044342355, 75, 1.0
39873.919851700055, 98, 1.0
39874.1044662419, 45, -1.0
39877.6951722817, 43, 1.0
39878.8497851487, 105, -1.0
39879.369412271626, 126, -1.0
39880.10818858038, 110, 1.0
39881.71138794216, 119, 1.0
39885.4730130726, 141, -1.0
39887.349602515365, 210, -1.0
39887.798805160935, 152, 1.0
39888.37612237594, 162, -1.0
39891.051986793005, 100, 1.0
39892.06467702529, 100, 1.0
39892.965744527304, 28, 1.0
39894.023618717125, 95, 1.0
39895.13939498791, 84, -1.0
39898.73765824433, 64, -1.0
39898.933582602745, 32, 1.0
39899.594126567856, 75, -1.0
39900.030048698616, 188, -1.0
39902.97267696772, 165, -1.0
39903.242616547686, 64, -1.0
39904.04637457859, 99, -1.0
39904.729332048184, 58, 1.0
39906.44121920537, 61, 1.0
39907.30213000933, 75, 1.0
39911.99393058835, 126, -1.0
39912.77315759218, 75, -1.0
39915.22451137558, 81, 1.0
39915.83064392522, 153, 1.0
39916.73339136998, 165, 1.0
39920.75656116679, 71, 1.0
39921.40378157767, 160, -1.0
39922.97481251455, 120, -1.0
39923.069606002806, 69, -1.0
39923.08803555666, 233, 1.0
39927.31800978121, 96, 1.0
39929.69445107195, 167, -1.0
39930.479662804675, 53, -1.0
39931.33826672846, 198, 1.0
39932.98324931923, 193, -1.0
39933.58053324283, 233, -1.0
39936.25430108797, 126, 1.0
39936.532889804585, 234, -1.0
39936.79147659992, 159, 1.0
39937.75580718088, 101, 1.0
39939.62831561614, 61, -1.0
39941.61153281797, 133, -1.0
39941.92610757133, 105, -1.0
39941.97042194698, 92, 1.0
39942.43644664251, 63, -1.0
39944.31843019048, 109, 1.0
39945.702249566195, 142, -1.0
39953.07979291305, 165, -1.0
39954.132358274415, 69, -1.0
39956.67296627702, 70, 1.0
39956.67627945066, 147, -1.0
39956.924322488594, 42, -1.0
39958.32025525692, 146, 1.0
39958.51613861116, 29, 1.0
39964.26688583063, 114, -1.0
39966.166420101035, 37, -1.0
39967.07643561229, 97, -1.0
39968.25519912883, 58, -1.0
39968.34389203452, 33, -1.0
39968.681208407594, 101, 1.0
39969.70307019468, 42, -1.0
39969.79745615815, 56, -1.0
39971.5107657587, 75, -1.0
39972.070358163786, 116, 1.0
39975.12437753974, 75, 1.0
39975.825948366575, 105, -1.0
39975.8768908059, 161, -1.0
39976.89576320987, 234, 1.0
39977.72277438649, 88, 1.0
39978.10261771805, 35, 1.0
39980.4858751441, 241, 1.0
39981.043171911086, 50, 1.0
39982.37065838537, 112, 1.0
39982.92648465358, 99, 1.0
39983.17518538709, 28, 1.0
39983.731166597834, 81, 1.0
39986.346053536625, 152, 1.0
39987.53389359982, 80, 1.0
39987.545287124, 76, -1.0
39987.691868017755, 36, -1.0
39989.63817248843, 122, -1.0
39989.80784788977, 68, 1.0
39991.916151149766, 198, -1.0
39993.04559636738, 82, -1.0
39995.132847821034, 69, -1.0
39995.47337725727, 101, -1.0
39995.81937854906, 159, 1.0
39996.800292177, 142, -1.0
39997.049868948445, 94, -1.0
39997.51058232752, 148, -1.0
39998.109380381546, 73, -1.0
39998.60569604731, 76, 1.0
40000.47574770011, 28, -1.0
40000.71634073212, 130, 1.0
40001.137418194616, 84, 1.0
40001.67340116704, 165, -1.0
40001.68492883991, 64, 1.0
40001.68817304754, 58, -1.0
40002.282586409405, 162, -1.0
40002.32495389352, 56, -1.0
40003.514826063314, 116, 1.0
40004.15380251225, 126, 1.0
40005.22092959697, 126, 1.0
40007.66200479317, 170, -1.0
40007.8185289196, 112, -1.0
40008.87818671148, 40, -1.0
40010.33439484732, 99, -1.0
40011.68464289627, 235, 1.0
40012.830626088835, 58, 1.0
40013.44722268717, 40, 1.0
40013.59970730771, 116, -1.0
40014.16268617875, 45, -1.0
40016.56527455715, 102, -1.0
40017.64726185849, 88, -1.0
40018.31599610723, 48, 1.0
40020.548600455244, 96, -1.0
40021.34236679964, 103, 1.0
40024.74856878725, 34, 1.0
40024.99713639803, 155, -1.0
40025.54378388341, 137, -1.0
40025.84418116305, 65, -1.0
40026.71954386431, 68, -1.0
40029.947403726255, 152, 1.0
40030.30904982959, 76, -1.0
40030.31991048257, 233, -1.0
40031.04617726788, 159, 1.0
40031.13638488024, 149, -1.0
40031.36745936591, 153, 1.0
40034.87724973793, 173, -1.0
40037.164639952, 114, -1.0
40037.40405154226, 33, -1.0
40040.28488054477, 233, 1.0
40041.39625783519, 97, -1.0
40043.22155043101, 182, 1.0
40043.24998844305, 114, -1.0
40043.29379857868, 60, 1.0
40043.29875067728, 103, -1.0
40043.30394248496, 105, -1.0
40043.68193231766, 164, -1.0
40045.340308074075, 109, 1.0
40045.87599544251, 117, 1.0
40045.91599146932, 59, 1.0
40045.98673198035, 67, -1.0
40046.31834223363, 116, 1.0
40050.67889367533, 193, 1.0
40050.73358363686, 146, 1.0
40050.79234550308, 147, 1.0
40052.47515334764, 114, -1.0
40052.71034074478, 177, -1.0
40058.343033829035, 52, -1.0
40058.58303058766, 155, 1.0
40058.971170894474, 165, -1.0
40058.97254886361, 82, 1.0
40059.26362574361, 141, 1.0
40061.11034959412, 36, 1.0
40061.97882070142, 101, 1.0
40063.68411389104, 177, -1.0
40064.971218760955, 66, 1.0
40066.835265811096, 114, 1.0
40067.12051833208, 234, 1.0
40070.22725238435, 123, -1.0
40072.350549723924, 114, 1.0
40073.786316415986, 146, -1.0
40075.937196621526, 28, -1.0
40076.10190544442, 50, 1.0
40076.519444824466, 126, -1.0
40076.76475555453, 114, -1.0
40077.41953099919, 67, 1.0
40078.23324707376, 167, -1.0
40080.005582389844, 222, 1.0
40080.702169585675, 75, -1.0
40080.886845183006, 152, 1.0
40085.72460058905, 82, 1.0
40088.6957112164, 59, 1.0
40089.10350888794, 234, 1.0
40090.194434999685, 72, 1.0
40091.96154880019, 75, -1.0
40092.27416039667, 118, -1.0
40092.38799507917, 101, -1.0
40093.63092831448, 55, -1.0
40095.71619969977, 102, -1.0
40096.93708991507, 40, 1.0
40098.34349034245, 100, -1.0
40099.4707073888, 165, -1.0
40099.93017273123, 64, -1.0
40101.60883192139, 103, 1.0
40102.425580828094, 114, 1.0
40102.4900064831, 73, 1.0
40104.473026020285, 59, -1.0
40105.37561839062, 70, 1.0
40106.104366428655, 167, 1.0
40107.10931814268, 40, 1.0
40110.00190699226, 148, 1.0
40112.55856928521, 87, 1.0
40114.833632322385, 28, -1.0
40115.58369944708, 64, -1.0
40116.33177442138, 50, -1.0
40117.33778867408, 48, 1.0
40118.19853177141, 59, 1.0
40120.607745751266, 72, 1.0
40122.53544614305, 83, -1.0
40123.28400750765, 108, -1.0
40124.34344555139, 165, 1.0
40124.59438620958, 108, -1.0
40127.472355016296, 65, 1.0
40128.15524370435, 152, -1.0
40129.37217785803, 65, -1.0
40130.28534873097, 55, -1.0
40131.691297864214, 228, 1.0
40134.501124699214, 101, -1.0
40134.76724118648, 65, -1.0
40135.22524607951, 165, -1.0
40136.43372230461, 169, -1.0
40136.660893770655, 114, -1.0
40136.869669404645, 71, 1.0
40137.237881665686, 81, -1.0
40137.9079378142, 40, 1.0
40137.93395506572, 52, 1.0
40138.62699572745, 137, -1.0
40140.28224496138, 149, -1.0
40140.73975132308, 114, 1.0
40141.150473937356, 110, 1.0
40142.01709072136, 151, 1.0
40143.138473786996, 89, 1.0
40143.47072254075, 230, -1.0
40143.90577150707, 137, 1.0
40146.606182771146, 114, -1.0
40146.706060495766, 68, 1.0
40148.16183386254, 119, -1.0
40149.328342766006, 164, 1.0
40151.116865621785, 35, 1.0
40151.59398260842, 146, 1.0
40151.8220367096, 162, -1.0
40151.8908518251, 110, -1.0
40153.88867209428, 35, 1.0
40153.92335996173, 34, 1.0
40156.399801246946, 116, -1.0
40157.79208196533, 40, -1.0
40157.98364831397, 157, 1.0
40158.33933338683, 32, -1.0
40161.477149049955, 169, -1.0
40161.51993236394, 146, -1.0
40161.77324033499, 141, -1.0
40163.96551102759, 162, -1.0
40163.96897912629, 44, -1.0
40164.04377297242, 94, -1.0
40166.420586757624, 107, 1.0
40166.547425411874, 91, -1.0
40167.90698702184, 41, -1.0
40168.6509369218, 80, -1.0
40170.35600426651, 99, 1.0
40172.980533088856, 138, -1.0
40173.679513484676, 34, 1.0
40174.96193479058, 103, -1.0
40176.02168687586, 116, 1.0
40176.28200185464, 66, -1.0
40177.29367062652, 76, -1.0
40177.70475063519, 48, -1.0
40177.803712401364, 103, 1.0
40178.04113298248, 59, 1.0
40178.59918681286, 69, -1.0
40178.93312694822, 148, -1.0
40180.42108097011, 52, -1.0
40183.109763765395, 69, -1.0
40185.2128817413, 71, 1.0
40186.43015815454, 40, -1.0
40187.96025601846, 65, -1.0
40188.31874624561, 235, -1.0
40189.09977990036, 108, -1.0
40190.58434670534, 73, -1.0
40190.780639690565, 96, -1.0
40191.818294356184, 126, 1.0
40192.0380275022, 44, -1.0
40192.58904750378, 133, -1.0
40193.11413187384, 123, -1.0
40195.41306197022, 97, -1.0
40196.19379538398, 103, 1.0
40196.32386514649, 68, 1.0
40196.744501323, 154, 1.0
40197.21303703597, 75, -1.0
40197.94437410254, 29, 1.0
40199.03124006258, 150, -1.0
40199.390299408915, 101, 1.0
40209.14671987156, 65, 1.0
40213.45047406155, 111, -1.0
40215.1288427191, 90, -1.0
40217.23350099381, 63, 1.0
40217.41022621455, 141, -1.0
40217.78042850147, 116, -1.0
40218.29981463202, 146, -1.0
40218.45828910911, 141, 1.0
40219.17837219814, 83, -1.0
40219.22138386861, 81, -1.0
40219.784413137444, 80, 1.0
40219.78660422958, 114, 1.0
40220.074439946686, 80, -1.0
40220.30488640822, 62, -1.0
40220.817690671516, 71, 1.0
40220.901637472016, 29, 1.0
40221.45929359684, 40, -1.0
40227.0909937065, 35, 1.0
40227.547694116605, 162, -1.0
40227.58021898886, 233, 1.0
40228.4550344183, 46, 1.0
40231.19716800089, 40, -1.0
40231.48866688408, 106, 1.0
40233.80393274537, 101, -1.0
40236.861564227314, 141, 1.0
40238.03531697697, 101, 1.0
40239.56265621118, 99, -1.0
40239.845749540684, 76, -1.0
40240.108143925325, 65, 1.0
40243.66887367886, 116, 1.0
40244.12080718676, 114, -1.0
40247.81420829993, 128, 1.0
40248.77632098291, 40, -1.0
40249.63385857522, 111, -1.0
40252.18349908388, 103, 1.0
40252.63883639707, 76, -1.0
40254.87613933851, 153, -1.0
40256.816750364735, 162, -1.0
40257.0321342499, 154, -1.0
40262.12565398101, 40, 1.0
40264.49653640265, 45, -1.0
40264.68104386247, 67, -1.0
40264.76257719681, 71, 1.0
40264.87855308695, 80, -1.0
40266.18061903091, 50, -1.0
40266.415750587366, 59, 1.0
40266.823144932634, 71, -1.0
40267.55692519297, 114, 1.0
40268.55337457285, 34, -1.0
40269.060155756066, 193, -1.0
40269.106308425544, 87, 1.0
40269.36833702706, 150, -1.0
40269.456799791566, 162, -1.0
40270.38584229781, 43, -1.0
40271.88105252257, 164, 1.0
40271.99098425467, 88, -1.0
40272.420681590454, 59, -1.0
40273.32166488644, 58, 1.0
40273.624465709894, 241, -1.0
40276.79525517804, 165, 1.0
40277.24792422703, 165, -1.0
40279.347813384484, 198, 1.0
40279.58060527131, 67, -1.0
40279.73976295236, 235, -1.0
40280.641001650394, 100, -1.0
40281.18512355576, 74, 1.0
40282.39381414627, 95, 1.0
40282.54059797183, 188, -1.0
40283.70657215743, 152, 1.0
40284.47022060186, 126, 1.0
40286.5041020412, 119, -1.0
40288.32464654812, 151, -1.0
40288.48075051136, 153, -1.0
40289.225154564985, 120, -1.0
40290.19017122749, 138, 1.0
40291.294567114404, 114, 1.0
40291.647885319595, 123, -1.0
40291.669982324514, 64, 1.0
40292.494728185105, 101, 1.0
40293.67581602116, 54, -1.0
40294.65296492315, 103, 1.0
40295.16409040104, 39, -1.0
40295.83144695528, 67, -1.0
40296.71046802392, 41, 1.0
40297.32479311386, 72, 1.0
40297.904464220446, 99, -1.0
40299.27548860551, 82, -1.0
40300.57163563966, 75, -1.0
40301.23528060166, 73, -1.0
40302.03304029113, 61, 1.0
40302.23711126386, 71, 1.0
40302.41087929922, 148, 1.0
40302.639586163845, 64, -1.0
40306.42180806036, 207, -1.0
40307.05305532363, 235, 1.0
40307.32767188909, 99, -1.0
40308.44184431831, 99, 1.0
40308.69396268835, 45, 1.0
40309.07578564143, 154, -1.0
40309.19086847888, 52, -1.0
40314.19101890143, 133, -1.0
40314.25139575206, 48, 1.0
40315.42770750364, 155, -1.0
40315.76558447234, 35, -1.0
40316.983889768286, 64, -1.0
40318.130399581925, 114, -1.0
40319.49793724152, 104, 1.0
40320.05261947917, 73, -1.0
40321.8224956011, 116, 1.0
40321.888022243525, 116, 1.0
40322.51200387134, 230, -1.0
40323.11028388858, 169, 1.0
40323.14361170895, 122, -1.0
40323.75713103895, 84, -1.0
40324.14426849873, 58, 1.0
40324.33896784239, 43, -1.0
40326.446321903946, 56, -1.0
40326.607839190096, 67, 1.0
40327.59980532649, 113, -1.0
40327.83081506567, 81, 1.0
40328.140012451484, 71, 1.0
40329.34761747792, 169, 1.0
40331.11863520412, 66, 1.0
40332.986470657255, 83, -1.0
40333.6893456632, 81, 1.0
40334.83241804813, 35, 1.0
40335.72236351003, 61, -1.0
40335.770709025615, 45, 1.0
40336.41176054147, 71, 1.0
40337.353515134775, 152, 1.0
40337.89409745995, 64, -1.0
40338.08640054169, 116, 1.0
40338.42415896988, 71, 1.0
40338.7755094763, 29, -1.0
40338.81261004956, 107, 1.0
40339.63858370718, 102, 1.0
40339.7433739749, 52, -1.0
40340.079987618024, 113, 1.0
40341.2192462738, 42, -1.0
40341.44920690321, 60, -1.0
40342.09614618586, 26, -1.0
40342.327861781574, 59, 1.0
40342.858443966485, 167, 1.0
40344.75054655851, 67, -1.0
40348.407662657395, 181, 1.0
40348.5824099838, 114, 1.0
40349.38602872509, 142, -1.0
40350.55651581328, 42, -1.0
40353.7056501744, 133, -1.0
40354.29723283782, 81, -1.0
40354.55504091171, 96, -1.0
40355.311786480815, 166, 1.0
40356.07637930376, 149, 1.0
40358.31727998978, 169, 1.0
40359.1389789362, 160, -1.0
40359.54037793141, 154, -1.0
40360.15894827116, 142, -1.0
40360.29404847129, 114, -1.0
40361.50157377313, 120, -1.0
40362.90758933474, 53, 1.0
40366.485805898556, 93, -1.0
40366.73888645986, 67, 1.0
40367.00693212788, 177, -1.0
40368.286706946325, 142, 1.0
40369.49362271442, 207, -1.0
40369.666186480994, 102, 1.0
40370.09094288144, 58, 1.0
40371.33316813673, 106, -1.0
40372.81110696726, 139, -1.0
40374.020012946035, 139, -1.0
40374.39870306122, 71, 1.0
40376.39800991558, 97, 1.0
40378.80547220122, 56, 1.0
40381.14818277112, 234, 1.0
40384.37189398077, 123, 1.0
40384.70291059867, 198, 1.0
40385.921094284095, 53, -1.0
40385.93751321077, 83, 1.0
40387.542581865164, 54, -1.0
40387.87049836411, 126, 1.0
40388.816453257976, 180, -1.0
40389.98944543437, 73, -1.0
40391.47049931311, 72, -1.0
40392.34425509406, 65, 1.0
40392.39853577843, 105, 1.0
40396.925339421694, 50, 1.0
40398.23401280512, 138, 1.0
40398.57415090172, 180, -1.0
40399.120940896406, 126, -1.0
40400.290421706566, 114, -1.0
40400.813262250886, 228, -1.0
40402.15765787677, 100, 1.0
40403.772075267276, 104, 1.0
40404.64280120347, 75, -1.0
40405.2204990684, 46, -1.0
40406.32411493085, 50, -1.0
40410.23612826584, 165, -1.0
40410.509614054885, 69, 1.0
40410.66222653604, 153, 1.0
40410.72861050017, 103, 1.0
40411.0136121241, 146, 1.0
40413.09704485406, 171, -1.0
40414.172693232045, 164, -1.0
40415.3533416856, 146, 1.0
40416.33521574072, 43, -1.0
40418.5711981108, 109, -1.0
40419.06276697893, 177, -1.0
40419.2989908477, 58, 1.0
40419.493606948396, 148, 1.0
40419.796423021624, 29, -1.0
40420.26043485048, 28, 1.0
40421.32795005367, 67, 1.0
40421.803265145776, 149, -1.0
40422.86593898349, 68, -1.0
40423.71417367512, 137, -1.0
40424.443600772465, 169, 1.0
40424.50803247274, 84, 1.0
40424.63800920101, 28, -1.0
40425.142641928105, 107, -1.0
40425.262896858025, 72, 1.0
40427.21706407845, 35, 1.0
40428.691816146995, 75, -1.0
40431.100378511175, 114, -1.0
40431.28741989768, 153, -1.0
40431.95693816812, 198, -1.0
40432.027296799155, 241, 1.0
40433.54957128091, 169, 1.0
40435.16370249138, 69, -1.0
40436.005842808285, 87, -1.0
40439.02386220971, 75, 1.0
40441.49466728617, 104, -1.0
40442.92979813112, 137, -1.0
40444.517358203746, 103, -1.0
40445.28361976199, 112, -1.0
40445.92938374498, 82, 1.0
40447.80453183992, 160, 1.0
40447.853831007844, 173, -1.0
40448.97267964721, 133, -1.0
40449.87161947565, 32, -1.0
40450.02057835928, 109, 1.0
40454.3872323917, 163, -1.0
40456.04071163085, 67, -1.0
40456.79643625206, 114, 1.0
40457.160141107706, 40, -1.0
40458.08643070747, 50, 1.0
40458.82470691371, 46, 1.0
40461.4526546006, 97, -1.0
40462.60610374462, 148, 1.0
40463.07410683278, 58, -1.0
40466.86458169164, 146, 1.0
40468.23891469844, 116, 1.0
40468.9872042193, 41, 1.0
40469.8631805212, 90, -1.0
40470.098081938835, 165, 1.0
40471.27983818647, 41, 1.0
40471.29454334625, 102, -1.0
40473.58226417033, 28, -1.0
40473.952387002515, 105, -1.0
40474.0770355423, 137, -1.0
40474.315221078585, 75, -1.0
40475.2268876898, 34, -1.0
40476.27346103322, 96, 1.0
40476.78138656998, 148, -1.0
40478.51892057622, 149, -1.0
40479.561372002296, 94, -1.0
40479.623358447105, 36, 1.0
40479.905001105224, 165, 1.0
40480.44335448883, 35, 1.0
40481.94809705332, 149, 1.0
40481.99086222837, 59, -1.0
40482.163127203385, 114, 1.0
40485.38086757033, 153, 1.0
40485.96054976626, 101, 1.0
40486.3012432032, 162, -1.0
40488.603664337315, 56, -1.0
40491.98890053736, 152, 1.0
40493.09019756469, 167, -1.0
40494.03715474249, 153, 1.0
40494.4261637267, 114, -1.0
40494.75539064289, 73, 1.0
40494.84726485392, 63, 1.0
40495.365701090035, 84, 1.0
40497.15934687993, 81, 1.0
40498.564156994034, 126, -1.0
40499.74636896305, 58, -1.0
40499.83080117122, 63, 1.0
40500.00645344152, 97, -1.0
40502.66388262741, 91, -1.0
40503.15884996684, 40, -1.0
40504.404502162215, 59, -1.0
40504.54176565038, 44, -1.0
40505.043653705325, 154, -1.0
40505.229934330215, 165, -1.0
40506.53642131729, 171, -1.0
40506.64311046035, 114, 1.0
40506.899321167424, 29, 1.0
40507.36142526271, 98, 1.0
40510.4035217787, 105, -1.0
40510.57018328231, 242, -1.0
40510.61075255606, 103, 1.0
40510.67643278878, 114, 1.0
40513.199554108294, 46, -1.0
40513.893887635575, 242, -1.0
40514.52946588207, 137, -1.0
40514.69219374899, 40, -1.0
40514.9519820915, 59, 1.0
40515.854298152786, 114, -1.0
40516.93514047546, 58, 1.0
40517.88998010927, 67, -1.0
40518.37017662526, 66, -1.0
40519.02489017925, 35, 1.0
40519.59393027981, 87, 1.0
40522.10260173768, 58, 1.0
40523.7288486797, 73, -1.0
40525.35969779699, 182, 1.0
40526.99113887787, 73, -1.0
40527.51442068338, 68, -1.0
40527.539214723445, 37, -1.0
40527.72677158547, 34, -1.0
40528.19463270128, 68, 1.0
40529.73417742645, 105, -1.0
40531.59625839586, 39, -1.0
40531.683531992574, 73, -1.0
40531.94132220989, 39, 1.0
40533.06465369552, 148, 1.0
40535.70815116109, 62, -1.0
40536.12540944378, 101, -1.0
40536.58982469567, 158, -1.0
40537.96071490914, 69, -1.0
40538.11583959047, 137, -1.0
40540.32325431895, 28, 1.0
